x,y,z,utc,rm,dbm,tx_gain,cable_loss
6.69133837890625,0.4748310241699219,1.202136474609375,13:08:56,"[0.9563112258911133, 0.29207637906074524, -0.012659985572099686, -0.2921222746372223, 0.9563791155815125, -0.001899894094094634, 0.011552831158041954, 0.005515153519809246, 0.9999180436134338]",-31.71664231262656,100,3.72
6.6913486328125,0.4748355407714844,1.2021298828125,13:08:57,"[0.9562661051750183, 0.29221421480178833, -0.012882349081337452, -0.29226154088974, 0.956336498260498, -0.0019171044696122408, 0.011759655550122261, 0.005598277319222689, 0.9999151825904846]",-31.71664231262656,100,3.72
6.6913857421875,0.47480441284179686,1.202130615234375,13:08:58,"[0.9562836289405823, 0.2921499013900757, -0.013042355887591839, -0.29219722747802734, 0.9563562870025635, -0.001843549427576363, 0.011934546753764153, 0.005573896691203117, 0.999913215637207]",-31.63457698834086,100,3.72
6.6913583984375,0.4748187866210937,1.2020860595703124,13:08:59,"[0.9563738703727722, 0.2918645143508911, -0.012812416069209576, -0.29191020131111145, 0.9564440250396729, -0.00181328016333282, 0.011725125834345818, 0.005474248435348272, 0.9999162554740906]",-31.255830538280144,100,3.72
6.6950546875,0.47523672485351565,1.202090576171875,13:09:00,"[0.9520071148872375, 0.3055357336997986, -0.01817498169839382, -0.30555459856987, 0.9521728754043579, 0.0017971519846469164, 0.01785481721162796, 0.0038425475358963013, 0.9998332262039185]",-31.120699431733073,100,3.72
6.84532568359375,0.464447265625,1.2004671630859376,13:09:01,"[0.954376220703125, 0.29836004972457886, -0.012136743403971195, -0.29835665225982666, 0.9544520974159241, 0.0021324928384274244, 0.012220189906656742, 0.001585877500474453, 0.9999240636825562]",-31.477283368464178,100,3.72
7.04613720703125,0.48773779296875,1.196199462890625,13:09:02,"[0.9374955892562866, 0.34781500697135925, -0.01125871017575264, -0.34785252809524536, 0.937548041343689, -0.0015029092319309711, 0.01003284752368927, 0.00532534159719944, 0.999935507774353]",-28.87762802250579,100,3.72
7.05223095703125,0.4822169494628906,1.195597900390625,13:09:03,"[0.9334538578987122, 0.35854652523994446, -0.010406718589365482, -0.35855984687805176, 0.9335065484046936, 0.0006202731747180223, 0.009937136434018612, 0.0031524349469691515, 0.9999456405639648]",-26.093286343354855,100,3.72
7.05223046875,0.4823235168457031,1.195563232421875,13:09:04,"[0.933482825756073, 0.35847511887550354, -0.010264422744512558, -0.358490526676178, 0.9335333108901978, 0.00036072079092264175, 0.009711490012705326, 0.003342971671372652, 0.9999472498893738]",-26.093286343354855,100,3.72
7.05226513671875,0.4824149169921875,1.19560546875,13:09:05,"[0.933525800704956, 0.3583645820617676, -0.010220682248473167, -0.3583800494670868, 0.9335756897926331, 0.0003377266402821988, 0.009662809781730175, 0.0033476122189313173, 0.999947726726532]",-26.171095736188157,100,3.72
7.05223095703125,0.48251141357421873,1.1955675048828125,13:09:06,"[0.9334807991981506, 0.3584820330142975, -0.010210460983216763, -0.35849952697753906, 0.9335299134254456, 0.000125321137602441, 0.00957669597119093, 0.0035434607416391373, 0.9999478459358215]",-25.972352184087573,100,3.72
7.05217529296875,0.48251971435546875,1.1955836181640624,13:09:07,"[0.9334532618522644, 0.358559250831604, -0.010012985207140446, -0.3585771918296814, 0.9335001111030579, 4.822462869924493e-06, 0.009348851628601551, 0.0035859262570738792, 0.9999498724937439]",-26.211589164910585,100,3.72
7.05223095703125,0.4823562927246094,1.1955926513671875,13:09:08,"[0.9336361289024353, 0.3580792248249054, -0.010143313556909561, -0.35809245705604553, 0.9336859583854675, 0.0005419186782091856, 0.009664719924330711, 0.00312628922984004, 0.9999483823776245]",-26.55328108545139,100,3.72
7.0522919921875,0.4823779602050781,1.1955972900390626,13:09:09,"[0.9335407018661499, 0.3583207130432129, -0.01039121113717556, -0.3583369851112366, 0.9335922598838806, 0.00031567271798849106, 0.009814266115427017, 0.0034288617316633463, 0.9999459385871887]",-26.2110751404518,100,3.72
7.052298828125,0.48239376831054687,1.1955836181640624,13:09:10,"[0.9335024952888489, 0.35842281579971313, -0.010302228853106499, -0.35843798518180847, 0.9335534572601318, 0.000395979848690331, 0.009759609587490559, 0.003323062090203166, 0.9999468326568604]",-26.302544034095604,100,3.72
7.052259765625,0.4824036560058594,1.195578857421875,13:09:11,"[0.9334104061126709, 0.358664333820343, -0.010244661010801792, -0.35868147015571594, 0.933459997177124, 0.00017430118168704212, 0.00962549727410078, 0.0035118756350129843, 0.9999474883079529]",-26.319706090997688,100,3.72
7.05231396484375,0.4824097900390625,1.1956129150390624,13:09:12,"[0.9335477352142334, 0.3582974076271057, -0.010563165880739689, -0.35831356048583984, 0.9336012005805969, 0.00038431285065598786, 0.00999948289245367, 0.0034261513501405716, 0.9999441504478455]",-26.63818830208415,100,3.72
7.052248046875,0.48243380737304686,1.19557861328125,13:09:13,"[0.9334972500801086, 0.35844069719314575, -0.010158303193747997, -0.3584579825401306, 0.9335458278656006, 0.0001266283361474052, 0.009528630413115025, 0.0035231178626418114, 0.9999483823776245]",-26.63818830208415,100,3.72
7.0523212890625,0.4823496398925781,1.195607177734375,13:09:14,"[0.9334995746612549, 0.3584233522415161, -0.010549199767410755, -0.3584398329257965, 0.9335527420043945, 0.0003486639179755002, 0.009973203763365746, 0.0034557757899165154, 0.999944269657135]",-26.370275857119772,100,3.72
7.05231787109375,0.4823685302734375,1.1955848388671875,13:09:15,"[0.9334337115287781, 0.35859689116477966, -0.010477106086909771, -0.3586147427558899, 0.9334856271743774, 0.00018634881416801363, 0.00984705239534378, 0.0035833006259053946, 0.9999451041221619]",-26.751733326177984,100,3.72
7.05225244140625,0.4824248046875,1.195573486328125,13:09:16,"[0.9334555864334106, 0.35854628682136536, -0.010260420851409435, -0.3585633337497711, 0.9335053563117981, 0.00018854020163416862, 0.009645759128034115, 0.0035030171275138855, 0.9999473690986633]",-26.621439059698968,100,3.72
7.05227001953125,0.4823868713378906,1.195592041015625,13:09:17,"[0.9335038661956787, 0.3584228456020355, -0.010178249329328537, -0.3584381937980652, 0.9335533976554871, 0.0003372589126229286, 0.009622820653021336, 0.0033334405161440372, 0.9999481439590454]",-26.55723056836451,100,3.72
7.0522431640625,0.48245614624023436,1.195564208984375,13:09:18,"[0.9336061477661133, 0.3581606447696686, -0.010024361312389374, -0.358175128698349, 0.9336543679237366, 0.0003729072923306376, 0.009492849931120872, 0.0032423282973468304, 0.9999496936798096]",-26.623762293186715,100,3.72
7.10196533203125,0.479469482421875,1.1946944580078125,13:09:19,"[0.9276188611984253, 0.37330418825149536, -0.01292983815073967, -0.3733060657978058, 0.9277052283287048, 0.0023591862991452217, 0.012875773012638092, 0.0026383609510958195, 0.9999136328697205]",-26.590439642198188,100,3.72
7.23217724609375,0.4960538635253906,1.19319775390625,13:09:20,"[0.9024918079376221, 0.4305448532104492, -0.01181803923100233, -0.43056797981262207, 0.902557909488678, 0.0006426150794140995, 0.010943139903247356, 0.004508514888584614, 0.9999299645423889]",-27.170573983158345,100,3.72
7.38656689453125,0.4829915161132812,1.1895184326171875,13:09:21,"[0.932040274143219, 0.3620266616344452, -0.015413929708302021, -0.3620167076587677, 0.9321649074554443, 0.0035288340877741575, 0.01564585603773594, 0.002291084500029683, 0.9998749494552612]",-27.174679964521573,100,3.72
7.38543896484375,0.48240750122070314,1.1898369140625,13:09:22,"[0.9318291544914246, 0.362581342458725, -0.015139705501496792, -0.36255475878715515, 0.9319512844085693, 0.004561819601804018, 0.015763498842716217, 0.0012381357373669744, 0.999875009059906]",-27.174679964521573,100,3.72
7.385365234375,0.4823498840332031,1.1898341064453124,13:09:23,"[0.9316989183425903, 0.36293724179267883, -0.01461807545274496, -0.362909734249115, 0.9318130016326904, 0.00458609638735652, 0.015285777859389782, 0.0010321809677407146, 0.9998826384544373]",-27.556356277385827,100,3.72
7.38532763671875,0.48245111083984377,1.1898680419921874,13:09:24,"[0.9318711161613464, 0.3624672591686249, -0.015289095230400562, -0.3624427616596222, 0.9319954514503479, 0.004440391436219215, 0.015858862549066544, 0.001403549686074257, 0.9998732805252075]",-27.305133176060473,100,3.72
7.38531640625,0.4823963317871094,1.1898310546875,13:09:25,"[0.9317256212234497, 0.36286547780036926, -0.01469739805907011, -0.3628402352333069, 0.9318407773971558, 0.004444098565727472, 0.015308244153857231, 0.0011921264231204987, 0.9998821020126343]",-27.20104016365282,100,3.72
7.38534228515625,0.48238067626953124,1.1898211669921874,13:09:26,"[0.9315828084945679, 0.3632276654243469, -0.014804783277213573, -0.3632045090198517, 0.9316994547843933, 0.004319027531892061, 0.015362398698925972, 0.0013536320766434073, 0.9998810887336731]",-27.23127030105392,100,3.72
7.38528173828125,0.482419189453125,1.1898487548828125,13:09:27,"[0.931653618812561, 0.36304429173469543, -0.014843725599348545, -0.3630231022834778, 0.9317706823348999, 0.00419352762401104, 0.015353384427726269, 0.0014816998736932874, 0.9998810291290283]",-27.43876197911596,100,3.72
7.38527685546875,0.4824423522949219,1.1898756103515624,13:09:28,"[0.9318581223487854, 0.36250069737434387, -0.015287477523088455, -0.36247682571411133, 0.9319823980331421, 0.00440171966329217, 0.015843287110328674, 0.0014395782491192222, 0.9998734593391418]",-27.348405898699447,100,3.72
7.38526953125,0.4824017333984375,1.1898277587890624,13:09:29,"[0.9319480061531067, 0.3622738718986511, -0.015185335651040077, -0.36224278807640076, 0.9320711493492126, 0.004845781717449427, 0.015909314155578613, 0.0009847618639469147, 0.9998729825019836]",-27.328428203155397,100,3.72
7.38521142578125,0.48239804077148435,1.1898756103515624,13:09:30,"[0.9319695830345154, 0.36221274733543396, -0.015316467732191086, -0.36218512058258057, 0.9320946335792542, 0.004637337289750576, 0.015956100076436996, 0.0012255395995453, 0.9998719692230225]",-27.328428203155397,100,3.72
7.38526318359375,0.48239190673828125,1.1898424072265625,13:09:31,"[0.9318810105323792, 0.362454891204834, -0.014976141043007374, -0.3624279797077179, 0.9320005774497986, 0.004569594748318195, 0.015614043921232224, 0.001169453957118094, 0.999877393245697]",-27.33759714198043,100,3.72
7.38526513671875,0.4823951416015625,1.1898515625,13:09:32,"[0.931683361530304, 0.3629680275917053, -0.014841902069747448, -0.36294421553611755, 0.9318006634712219, 0.0043641612865030766, 0.015413744375109673, 0.0013207655865699053, 0.999880313873291]",-27.340150514792917,100,3.72
7.3852705078125,0.48245123291015624,1.189877685546875,13:09:33,"[0.9320079684257507, 0.36211544275283813, -0.015281707048416138, -0.36208972334861755, 0.9321323037147522, 0.004514615051448345, 0.01587938517332077, 0.0013256915844976902, 0.9998730421066284]",-27.271113291081992,100,3.72
7.3852509765625,0.4824114990234375,1.189843505859375,13:09:34,"[0.9318456053733826, 0.3625447154045105, -0.015002073720097542, -0.3625218868255615, 0.9319652915000916, 0.004309543874114752, 0.015543813817203045, 0.001422750297933817, 0.9998781681060791]",-27.149790643704602,100,3.72
7.38522607421875,0.48240960693359375,1.1898470458984376,13:09:35,"[0.9318549036979675, 0.3625229299068451, -0.01495237834751606, -0.36249715089797974, 0.9319740533828735, 0.004494849592447281, 0.015564714558422565, 0.0012316470965743065, 0.9998781085014343]",-27.28553866738912,100,3.72
7.38518994140625,0.48235260009765624,1.1898111572265626,13:09:36,"[0.9318029284477234, 0.36266985535621643, -0.014626414515078068, -0.3626423180103302, 0.931917130947113, 0.004585558548569679, 0.015293650329113007, 0.0010313201928511262, 0.9998825192451477]",-27.263013520647277,100,3.72
7.385263671875,0.48226324462890624,1.189833740234375,13:09:37,"[0.9317872524261475, 0.3627038300037384, -0.014779278077185154, -0.3626747727394104, 0.9319039583206177, 0.004695025738328695, 0.015475771389901638, 0.0009853063384070992, 0.999879777431488]",-27.18707319201403,100,3.72
7.3852900390625,0.48228436279296877,1.1898592529296874,13:09:38,"[0.9317405223846436, 0.3628080189228058, -0.015162059105932713, -0.36278069019317627, 0.9318631291389465, 0.004613084718585014, 0.015802627429366112, 0.0012023040326312184, 0.9998744130134583]",-27.18707319201403,100,3.72
7.38522998046875,0.4822755126953125,1.1898299560546874,13:09:39,"[0.9317185282707214, 0.3628805875778198, -0.014773569069802761, -0.3628537952899933, 0.9318349957466125, 0.0045493775978684425, 0.015417409129440784, 0.0011219063308089972, 0.9998804926872253]",-27.23063879719597,100,3.72
7.3852919921875,0.48238363647460936,1.189848876953125,13:09:40,"[0.9317346811294556, 0.36283233761787415, -0.014940086752176285, -0.36280813813209534, 0.9318534731864929, 0.004395092837512493, 0.015516653656959534, 0.0013253242941573262, 0.9998787045478821]",-27.095546623138397,100,3.72
7.38524609375,0.4823719787597656,1.1898206787109376,13:09:41,"[0.9316413402557373, 0.36306679248809814, -0.015065456740558147, -0.36304330825805664, 0.9317620396614075, 0.004360784776508808, 0.015620676800608635, 0.0014067263109609485, 0.9998769760131836]",-27.073270718064208,100,3.72
7.38526611328125,0.48217303466796874,1.1897818603515624,13:09:42,"[0.9315442442893982, 0.36334702372550964, -0.014291057363152504, -0.3633157014846802, 0.931653618812561, 0.004823004361242056, 0.015066739171743393, 0.0006993231945671141, 0.9998862743377686]",-27.155531683681772,100,3.72
7.3852705078125,0.48229925537109375,1.189864990234375,13:09:43,"[0.9318653345108032, 0.3625037968158722, -0.014764619991183281, -0.3624769151210785, 0.93198162317276, 0.004551739431917667, 0.015410377644002438, 0.0011102256830781698, 0.9998806118965149]",-27.06847061027993,100,3.72
7.38518994140625,0.4824732666015625,1.18988525390625,13:09:44,"[0.9320154786109924, 0.3620879650115967, -0.015472743660211563, -0.3620624840259552, 0.9321429133415222, 0.004516394343227148, 0.016058139503002167, 0.0013927504187449813, 0.9998700618743896]",-27.430377526925298,100,3.72
7.38528173828125,0.48228472900390623,1.1898221435546874,13:09:45,"[0.9315690994262695, 0.36326608061790466, -0.01472496334463358, -0.3632413446903229, 0.9316846132278442, 0.004414205439388752, 0.015322552993893623, 0.0012365783331915736, 0.9998818635940552]",-27.47357380969889,100,3.72
7.38530029296875,0.48223916625976565,1.1898560791015624,13:09:46,"[0.9316449165344238, 0.3630637526512146, -0.014916365034878254, -0.3630395531654358, 0.9317633509635925, 0.004394240211695433, 0.015493911691009998, 0.001321359071880579, 0.9998790621757507]",-27.47357380969889,100,3.72
7.3853095703125,0.48221551513671873,1.18984814453125,13:09:47,"[0.9316185712814331, 0.363130658864975, -0.014932225458323956, -0.36310437321662903, 0.9317374229431152, 0.004532016813755035, 0.015558628365397453, 0.0011998452246189117, 0.9998782277107239]",-27.323653146669304,100,3.72
7.385146484375,0.4824144287109375,1.18983349609375,13:09:48,"[0.9317330718040466, 0.36283621191978455, -0.014944802969694138, -0.3628120720386505, 0.9318519830703735, 0.004392355680465698, 0.015520050190389156, 0.0013296520337462425, 0.9998786449432373]",-27.234760670519425,100,3.72
7.384541015625,0.48363336181640626,1.1894830322265626,13:09:49,"[0.932154655456543, 0.361760675907135, -0.014727473258972168, -0.36174947023391724, 0.9322687387466431, 0.0035098714288324118, 0.014999696053564548, 0.002055912744253874, 0.9998853802680969]",-27.41726071059722,100,3.72
7.6051904296875,0.4643148498535156,1.1867069091796876,13:09:50,"[0.9450203776359558, 0.32668954133987427, -0.014507514424622059, -0.3266962468624115, 0.9451273083686829, 0.00197117542847991, 0.014355410821735859, 0.0028767497278749943, 0.9998928308486938]",-27.502057107661507,100,3.72
7.74238916015625,0.4823470153808594,1.1859542236328124,13:09:51,"[0.9409846663475037, 0.33816659450531006, -0.013827718794345856, -0.33818280696868896, 0.9410796165466309, 0.001219042926095426, 0.013425224460661411, 0.0035291961394250393, 0.999903678894043]",-27.078833289949635,100,3.72
7.73592919921875,0.47755169677734377,1.1853194580078126,13:09:52,"[0.9279718995094299, 0.37247294187545776, -0.01148939412087202, -0.3724859654903412, 0.9280372262001038, 0.0010643447749316692, 0.011059025302529335, 0.0032919563818722963, 0.9999334216117859]",-25.98155688195306,100,3.72
7.737484375,0.4758609619140625,1.1852694091796876,13:09:53,"[0.9270475506782532, 0.3746795654296875, -0.014072902500629425, -0.3746736943721771, 0.9271513819694519, 0.0031522049102932215, 0.014228777959942818, 0.0023505024146288633, 0.9998959898948669]",-26.061666036135954,100,3.72
7.7373994140625,0.47584951782226564,1.1852342529296875,13:09:54,"[0.927354097366333, 0.3739382028579712, -0.013587087392807007, -0.37393173575401306, 0.9274510145187378, 0.0031096176244318485, 0.013764163479208946, 0.00219692662358284, 0.9999028444290161]",-26.1422212078131,100,3.72
7.7374619140625,0.4758647155761719,1.1852559814453125,13:09:55,"[0.9270228743553162, 0.37476101517677307, -0.013520505279302597, -0.374757319688797, 0.9271184206008911, 0.0029007194098085165, 0.013622185215353966, 0.0023778751492500305, 0.9999043941497803]",-26.1422212078131,100,3.72
7.73736328125,0.4758667297363281,1.1853154296875,13:09:56,"[0.927361011505127, 0.37391597032546997, -0.01372690498828888, -0.37391039729118347, 0.9274597764015198, 0.0030666172970086336, 0.013877809047698975, 0.002288771327584982, 0.9999010562896729]",-26.082676207453623,100,3.72
7.73752783203125,0.4758102722167969,1.1852265625,13:09:57,"[0.9269691109657288, 0.3748874068260193, -0.013701717369258404, -0.374881386756897, 0.9270675778388977, 0.0031031062826514244, 0.01386573351919651, 0.0022600353695452213, 0.999901294708252]",-26.22189200311255,100,3.72
7.737302734375,0.47582440185546876,1.1852445068359374,13:09:58,"[0.9272282123565674, 0.37428146600723267, -0.012696637772023678, -0.37427568435668945, 0.9273129105567932, 0.0029169961344450712, 0.012865533120930195, 0.0020473217591643333, 0.9999151229858398]",-26.10835554542787,100,3.72
7.73745361328125,0.4758646240234375,1.18528759765625,13:09:59,"[0.9272148013114929, 0.37425661087036133, -0.014306452125310898, -0.3742485046386719, 0.9273224472999573, 0.0033411821350455284, 0.014517153613269329, 0.002256174571812153, 0.9998920559883118]",-26.471292862046035,100,3.72
7.7374501953125,0.47587869262695315,1.185275390625,13:10:00,"[0.9272134304046631, 0.3742571771144867, -0.014381062239408493, -0.37425050139427185, 0.9273219108581543, 0.003253938164561987, 0.014553683809936047, 0.0023650245275348425, 0.9998912811279297]",-26.382127821031638,100,3.72
7.73728125,0.4758930358886719,1.1852198486328125,13:10:01,"[0.9270127415657043, 0.3748050630092621, -0.012982839718461037, -0.3747991621494293, 0.9271012544631958, 0.002977045951411128, 0.013152219355106354, 0.0021061981096863747, 0.9999113082885742]",-26.77677891308796,100,3.72
7.72361669921875,0.4745877685546875,1.186115234375,13:10:02,"[0.9302710890769958, 0.36662644147872925, -0.013443783856928349, -0.3665830194950104, 0.930368185043335, 0.005653197877109051, 0.014580280520021915, -0.0003307437873445451, 0.9998936653137207]",-26.887161429986122,100,3.72
7.7242001953125,0.4757330322265625,1.185613037109375,13:10:03,"[0.9296043515205383, 0.36837172508239746, -0.011748280376195908, -0.3683580458164215, 0.9296778440475464, 0.0033867715392261744, 0.012169706635177135, 0.001179215731099248, 0.9999252557754517]",-26.887161429986122,100,3.72
7.72426904296875,0.47574002075195315,1.1855870361328125,13:10:04,"[0.9291515946388245, 0.36951684951782227, -0.011601714417338371, -0.3695053160190582, 0.9292231202125549, 0.0032019198406487703, 0.011963744647800922, 0.0013118261704221368, 0.9999275803565979]",-26.52224970118433,100,3.72
7.72415966796875,0.4757845458984375,1.1855098876953125,13:10:05,"[0.9295251965522766, 0.3685847222805023, -0.011324104852974415, -0.3685723543167114, 0.9295934438705444, 0.0032369056716561317, 0.011719887144863605, 0.0011649664957076311, 0.9999306201934814]",-26.741974722829944,100,3.72
7.72412353515625,0.4758394470214844,1.185482666015625,13:10:06,"[0.9294324517250061, 0.36884501576423645, -0.010424263775348663, -0.3688352108001709, 0.9294902086257935, 0.0029197651892900467, 0.010766192339360714, 0.0011311109410598874, 0.9999414086341858]",-26.78951668981371,100,3.72
7.7172431640625,0.4807729797363281,1.185568359375,13:10:07,"[0.9265862107276917, 0.3759192228317261, -0.011079423129558563, -0.37591007351875305, 0.9266513586044312, 0.0029770086985081434, 0.01138587761670351, 0.0014064114075154066, 0.999934196472168]",-26.702106213847244,100,3.72
7.7168662109375,0.4809369812011719,1.185472412109375,13:10:08,"[0.9264770746231079, 0.37620383501052856, -0.010533666238188744, -0.37619560956954956, 0.926535964012146, 0.002827343065291643, 0.010823477990925312, 0.0013432505074888468, 0.9999405145645142]",-26.39845268276332,100,3.72
7.71681494140625,0.48090875244140624,1.18548681640625,13:10:09,"[0.9263725280761719, 0.37645232677459717, -0.01084134727716446, -0.376444011926651, 0.9264349341392517, 0.002874841680750251, 0.011126043274998665, 0.0014179860008880496, 0.999937117099762]",-26.832932969965412,100,3.72
7.716892578125,0.48084646606445314,1.1854774169921876,13:10:10,"[0.9264497756958008, 0.37625476717948914, -0.011096143163740635, -0.3762441873550415, 0.9265153408050537, 0.0031064669601619244, 0.011449569836258888, 0.0012968735536560416, 0.9999336004257202]",-26.60196447375364,100,3.72
7.7168037109375,0.48086941528320315,1.185520751953125,13:10:11,"[0.926636815071106, 0.37581101059913635, -0.010499286465346813, -0.3758019506931305, 0.9266954660415649, 0.0028985387180000544, 0.01081894338130951, 0.001259759534150362, 0.9999406933784485]",-26.60196447375364,100,3.72
7.7169638671875,0.4808782958984375,1.1854771728515625,13:10:12,"[0.926575779914856, 0.37594881653785706, -0.01094447448849678, -0.3759397268295288, 0.9266394376754761, 0.002953782444819808, 0.011252052150666714, 0.0013775594998151064, 0.9999357461929321]",-26.2722490934348,100,3.72
7.7167685546875,0.4808772888183594,1.18547265625,13:10:13,"[0.9266742467880249, 0.3757133185863495, -0.010692138224840164, -0.37570491433143616, 0.9267349243164062, 0.0028608778957277536, 0.010983647778630257, 0.0013659867690876126, 0.9999387264251709]",-26.08885050002122,100,3.72
7.7167939453125,0.4808909912109375,1.185409423828125,13:10:14,"[0.9262994527816772, 0.3766317665576935, -0.010852794162929058, -0.3766225278377533, 0.9263620972633362, 0.0029618144035339355, 0.011169129982590675, 0.0013438794994726777, 0.9999366998672485]",-26.294110558843823,100,3.72
7.71666650390625,0.48178939819335936,1.18546142578125,13:10:15,"[0.9240831136703491, 0.3820228576660156, -0.01135412510484457, -0.3819996118545532, 0.9241527915000916, 0.004234537482261658, 0.012110636569559574, 0.0004242068971507251, 0.9999265670776367]",-26.725597836210547,100,3.72
7.7183369140625,0.48377587890625,1.184881103515625,13:10:16,"[0.9241719245910645, 0.38178780674934387, -0.012014906853437424, -0.3818071186542511, 0.9242417216300964, 0.0007343594916164875, 0.011385047808289528, 0.0039087021723389626, 0.9999275207519531]",-27.20133053205673,100,3.72
7.96999072265625,0.45131439208984375,1.1902227783203125,13:10:17,"[0.9039287567138672, 0.42688003182411194, 0.026196680963039398, -0.4266149699687958, 0.9043044447898865, -0.015268401242792606, -0.030207552015781403, 0.0026256500277668238, 0.9995402097702026]",-26.559508046277376,100,3.72
8.0885048828125,0.45668408203125,1.1793468017578126,13:10:18,"[0.897726833820343, 0.4401800334453583, -0.018112635239958763, -0.4402117431163788, 0.8978907465934753, 0.0024120116140693426, 0.017324887216091156, 0.005808067508041859, 0.9998330473899841]",-25.091053395591043,100,3.72
8.0884853515625,0.457662109375,1.17928271484375,13:10:19,"[0.8997740149497986, 0.43598702549934387, -0.017946941778063774, -0.4360237419605255, 0.8999329209327698, 0.002018592320382595, 0.017031123861670494, 0.006009016185998917, 0.9998369216918945]",-25.649996454947484,100,3.72
8.06822900390625,0.47740771484375,1.179808837890625,13:10:20,"[0.9051133394241333, 0.4251214563846588, -0.006446382962167263, -0.42513370513916016, 0.9051303863525391, -0.000594311160966754, 0.005582162644714117, 0.0032784936483949423, 0.9999790191650391]",-25.649996454947484,100,3.72
8.07196630859375,0.47749612426757815,1.1792900390625,13:10:21,"[0.9085315465927124, 0.4176957607269287, -0.010034662671387196, -0.4177192449569702, 0.9085761308670044, -0.00027169351233169436, 0.009003769606351852, 0.004438513889908791, 0.9999496340751648]",-26.34125688325149,100,3.72
8.07211669921875,0.4759803466796875,1.1791929931640626,13:10:22,"[0.9073291420936584, 0.420276939868927, -0.011003738269209862, -0.42027944326400757, 0.9073920845985413, 0.002196591580286622, 0.010907881893217564, 0.002631613053381443, 0.9999370574951172]",-25.926747133998774,100,3.72
8.0720625,0.47583697509765627,1.1791572265625,13:10:23,"[0.9074755907058716, 0.41996800899505615, -0.010718059726059437, -0.4199681878089905, 0.9075357913970947, 0.002341463463380933, 0.01071036234498024, 0.002376423217356205, 0.9999397993087769]",-25.497099789306237,100,3.72
8.0715859375,0.47813885498046876,1.1794725341796874,13:10:24,"[0.9080187678337097, 0.4187965393066406, -0.010552647523581982, -0.4188343584537506, 0.9080612659454346, -0.0015688056591898203, 0.008925439789891243, 0.005844316445291042, 0.9999430775642395]",-25.647029724638713,100,3.72
8.06339453125,0.4804062805175781,1.1795093994140624,13:10:25,"[0.9084181189537048, 0.4179220199584961, -0.010849438607692719, -0.41794508695602417, 0.9084722995758057, 0.00015597943274769932, 0.009921601973474026, 0.004392774775624275, 0.9999411106109619]",-25.884456529203245,100,3.72
8.06213330078125,0.4793675231933594,1.1795181884765624,13:10:26,"[0.9081202149391174, 0.41862431168556213, -0.00844534020870924, -0.4186384081840515, 0.9081529974937439, 0.00010643796849763021, 0.0077142189256846905, 0.0034388855565339327, 0.9999643564224243]",-25.826378646424132,100,3.72
8.0622158203125,0.47881781005859375,1.1794119873046875,13:10:27,"[0.908933699131012, 0.41680485010147095, -0.010644016787409782, -0.41682738065719604, 0.9089856743812561, 0.00011144304153276607, 0.009721708483994007, 0.004335423000156879, 0.9999433159828186]",-25.936725088959744,100,3.72
8.062095703125,0.479039306640625,1.17946728515625,13:10:28,"[0.9091458916664124, 0.41638097167015076, -0.008981610648334026, -0.41639989614486694, 0.909181535243988, -0.0002610221563372761, 0.008057230152189732, 0.003977248910814524, 0.9999596476554871]",-25.936725088959744,100,3.72
8.06179638671875,0.4787090759277344,1.179441650390625,13:10:29,"[0.9094638228416443, 0.415649950504303, -0.010521668940782547, -0.4156736433506012, 0.9095138311386108, -7.212613127194345e-05, 0.009539623744785786, 0.0044391765259206295, 0.9999446272850037]",-25.85655856590064,100,3.72
8.0621396484375,0.4788273620605469,1.1794429931640624,13:10:30,"[0.9093528389930725, 0.415884792804718, -0.01082655694335699, -0.41590818762779236, 0.9094066023826599, 9.747885633260012e-05, 0.009886282496154308, 0.0044142110273242, 0.9999414086341858]",-26.234229955880583,100,3.72
8.0618994140625,0.47880902099609374,1.179389404296875,13:10:31,"[0.9087580442428589, 0.4172121286392212, -0.00963587500154972, -0.41723400354385376, 0.9087990522384644, -0.0002883079869206995, 0.008636788465082645, 0.004282417241483927, 0.9999535083770752]",-26.245668583411117,100,3.72
8.06207373046875,0.47900482177734377,1.1794605712890625,13:10:32,"[0.9088312983512878, 0.41706299781799316, -0.009172365069389343, -0.41707900166511536, 0.9088702201843262, 0.00018639482732396573, 0.00841422751545906, 0.00365619920194149, 0.9999579191207886]",-26.28436339354988,100,3.72
8.06203369140625,0.47898117065429685,1.1794630126953125,13:10:33,"[0.9084552526473999, 0.41789016127586365, -0.008767151273787022, -0.41790661215782166, 0.908490002155304, -4.7005683882161975e-05, 0.00794522650539875, 0.0037065530195832253, 0.9999615550041199]",-26.034055347491673,100,3.72
8.0619560546875,0.47904852294921874,1.179411376953125,13:10:34,"[0.9087280035018921, 0.41730818152427673, -0.008200949057936668, -0.4173230826854706, 0.9087581634521484, -0.00011481624096632004, 0.007404765579849482, 0.0035267819184809923, 0.9999663829803467]",-26.014119824403032,100,3.72
8.205083984375,0.416704833984375,1.1903194580078125,13:10:35,"[0.7551087737083435, 0.6555491089820862, -0.008130824193358421, -0.6518068313598633, 0.7520147562026978, 0.09809020906686783, 0.07041744887828827, -0.06876905262470245, 0.9951443076133728]",-26.613848921699343,100,3.72
