x,y,z,utc,rm,dbm,tx_gain,cable_loss
1.7258931884765625,0.5018854370117187,0.19737356567382813,14:38:35,"[0.811596155166626, 0.5381871461868286, 0.22730211913585663, -0.5367194414138794, 0.8405314087867737, -0.07375113666057587, -0.23074647784233093, -0.06214132532477379, 0.9710275530815125]",-31.8024945547618,100,3.72
1.7343349609375,0.512044189453125,0.19694534301757813,14:38:36,"[0.80736243724823, 0.5417793393135071, 0.2337542176246643, -0.5382308959960938, 0.8385472297668457, -0.08453404158353806, -0.24181275069713593, -0.057564131915569305, 0.9686139225959778]",-31.64364470088482,100,3.72
1.7438038330078125,0.526498046875,0.19950679016113282,14:38:37,"[0.8451545238494873, 0.5076683759689331, 0.167292058467865, -0.5020150542259216, 0.8613584637641907, -0.07773315161466599, -0.18356110155582428, -0.018286606296896935, 0.9828382134437561]",-30.64667011333239,100,3.72
1.7427708740234376,0.5114375915527344,0.19820716857910156,14:38:38,"[0.859474778175354, 0.4802716374397278, 0.17504924535751343, -0.47523748874664307, 0.8768701553344727, -0.0724436566233635, -0.18828809261322021, -0.0209264624863863, 0.981890857219696]",-30.64667011333239,100,3.72
1.743161865234375,0.5060419006347656,0.19883139038085937,14:38:39,"[0.8714379668235779, 0.45954710245132446, 0.17150026559829712, -0.45532819628715515, 0.8879061937332153, -0.06556513160467148, -0.18240641057491302, -0.02095295861363411, 0.9829999208450317]",-30.726036945609245,100,3.72
1.7435928955078126,0.4992291564941406,0.20038514709472657,14:38:40,"[0.8672166466712952, 0.4702136814594269, 0.16381202638149261, -0.46616798639297485, 0.8823216557502747, -0.06477580964565277, -0.1749933660030365, -0.02018926292657852, 0.9843626022338867]",-31.22384319730459,100,3.72
1.7488485107421874,0.4970458679199219,0.19927655029296876,14:38:41,"[0.8648775219917297, 0.4703403413295746, 0.17540469765663147, -0.4665675461292267, 0.882108211517334, -0.06480610370635986, -0.1852068454027176, -0.025788789615035057, 0.9823611378669739]",-31.555548584583214,100,3.72
1.7502132568359374,0.49845950317382814,0.2006751708984375,14:38:42,"[0.8682543039321899, 0.468010812997818, 0.16462188959121704, -0.46421897411346436, 0.8834606409072876, -0.06323002278804779, -0.17502929270267487, -0.021520860493183136, 0.9843279719352722]",-31.660730586081122,100,3.72
1.7504876708984376,0.4980617980957031,0.1992882995605469,14:38:43,"[0.8646627068519592, 0.4747889041900635, 0.16411550343036652, -0.4713936448097229, 0.879769504070282, -0.061592619866132736, -0.17362730205059052, -0.024106163531541824, 0.9845163822174072]",-31.678635268601276,100,3.72
1.754906982421875,0.5066319885253906,0.20151300048828125,14:38:44,"[0.8778671026229858, 0.4558747708797455, 0.14672276377677917, -0.4510825276374817, 0.8900089263916016, -0.06639818102121353, -0.16085383296012878, -0.007895302027463913, 0.9869466423988342]",-31.678635268601276,100,3.72
1.682558837890625,0.5392588500976563,0.21054429626464843,14:38:45,"[0.8963958621025085, 0.40070706605911255, 0.18949492275714874, -0.37760743498802185, 0.9142267107963562, -0.1469767838716507, -0.23213595151901245, 0.06019469350576401, 0.9708189964294434]",-31.144316385283943,100,3.72
1.5648311767578125,0.5087419738769531,0.29171994018554687,14:38:46,"[0.9536681771278381, 0.26244091987609863, 0.14711134135723114, -0.26154625415802, 0.9648475646972656, -0.025743352249264717, -0.14869612455368042, -0.013925802893936634, 0.9887848496437073]",-31.422068752953635,100,3.72
1.3811329345703125,0.4522472229003906,0.21028305053710938,14:38:47,"[0.8878509402275085, 0.41566476225852966, 0.1973412036895752, -0.4210064113140106, 0.9069144129753113, -0.016121456399559975, -0.18567270040512085, -0.0687684640288353, 0.980202317237854]",-38.67732415140307,100,3.72
1.392192138671875,0.4703954162597656,0.1990509033203125,14:38:48,"[0.8969337344169617, 0.42448753118515015, 0.12377496808767319, -0.417961448431015, 0.9052857160568237, -0.07593420147895813, -0.14428482949733734, 0.016374778002500534, 0.9894006848335266]",-37.63547551130376,100,3.72
1.3956214599609376,0.4686295471191406,0.20048402404785157,14:38:49,"[0.8851878046989441, 0.4499570429325104, 0.11824235320091248, -0.4382484555244446, 0.8917635679244995, -0.11267658323049545, -0.15614384412765503, 0.047920409590005875, 0.986571192741394]",-37.92573396702065,100,3.72
1.392111572265625,0.4621717834472656,0.19901640319824218,14:38:50,"[0.891319215297699, 0.4285522997379303, 0.14796268939971924, -0.41583651304244995, 0.90278559923172, -0.10980979353189468, -0.18063782155513763, 0.03634728491306305, 0.9828778505325317]",-38.3507733895805,100,3.72
1.39065185546875,0.4589794006347656,0.19579579162597657,14:38:51,"[0.886685848236084, 0.44095683097839355, 0.1390872299671173, -0.42901960015296936, 0.8967968225479126, -0.10815559327602386, -0.17242492735385895, 0.03622889146208763, 0.984356164932251]",-38.3507733895805,100,3.72
1.3924375,0.4923571166992188,0.19635592651367187,14:38:52,"[0.8630350232124329, 0.48331916332244873, 0.14687801897525787, -0.47029852867126465, 0.8749068975448608, -0.1155732125043869, -0.18436335027217865, 0.03066721372306347, 0.9823796153068542]",-38.38252290610449,100,3.72
1.3906234130859374,0.4927092590332031,0.1945236053466797,14:38:53,"[0.8585298657417297, 0.48639386892318726, 0.16231924295425415, -0.4701753556728363, 0.8730509281158447, -0.12929494678974152, -0.2046012282371521, 0.03468506038188934, 0.9782307147979736]",-35.497529189471265,100,3.72
1.389441650390625,0.49454837036132815,0.19261935424804688,14:38:54,"[0.8602932691574097, 0.4841896593570709, 0.15954889357089996, -0.4660261273384094, 0.8737969994544983, -0.13891872763633728, -0.20667636394500732, 0.045156896114349365, 0.9773667454719543]",-34.93240925558562,100,3.72
1.3894957275390625,0.4979368591308594,0.19293045043945312,14:38:55,"[0.8662078380584717, 0.4708632528781891, 0.16724766790866852, -0.45103123784065247, 0.8808330297470093, -0.14388898015022278, -0.21506930887699127, 0.049203842878341675, 0.9753584861755371]",-34.756186187091515,100,3.72
1.3951766357421875,0.5029438781738281,0.19412527465820312,14:38:56,"[0.873029351234436, 0.47408249974250793, 0.11430467665195465, -0.4580719470977783, 0.877613365650177, -0.14129690825939178, -0.1673016995191574, 0.07099657505750656, 0.983346164226532]",-34.637213140468326,100,3.72
1.40055126953125,0.5073411560058594,0.1936822967529297,14:38:57,"[0.8875573873519897, 0.45556777715682983, 0.06855564564466476, -0.4446912705898285, 0.8860663771629333, -0.13090480864048004, -0.12038086354732513, 0.0856994241476059, 0.9890217781066895]",-34.637213140468326,100,3.72
1.40084423828125,0.5125840454101562,0.19089463806152343,14:38:58,"[0.8945246338844299, 0.4441790282726288, 0.05030621588230133, -0.4334489703178406, 0.8893781304359436, -0.14535656571388245, -0.10930558294057846, 0.10821984708309174, 0.9880995750427246]",-34.66683988384406,100,3.72
1.371092529296875,0.5223816528320312,0.25259042358398437,14:38:59,"[0.9873955249786377, 0.15808255970478058, -0.0077467490918934345, -0.15783926844596863, 0.9798959493637085, -0.12202754616737366, -0.011699419468641281, 0.12171219289302826, 0.9924964904785156]",-35.421665420338606,100,3.72
0.9976080932617187,0.4515806884765625,0.2377264862060547,14:39:00,"[0.9698768258094788, 0.226942241191864, 0.08852235227823257, -0.21668784320354462, 0.9697825312614441, -0.11210831254720688, -0.11128953844308853, 0.08954954147338867, 0.9897451996803284]",-39.85051174877697,100,3.72
1.049795654296875,0.5059060668945312,0.18907986450195313,14:39:01,"[0.9210509657859802, 0.3826940953731537, 0.07218257337808609, -0.37842226028442383, 0.9232609868049622, -0.06622521579265594, -0.09198734909296036, 0.03368130326271057, 0.9951903820037842]",-35.516990454897986,100,3.72
1.04749853515625,0.4981458740234375,0.1909414825439453,14:39:02,"[0.904911458492279, 0.41562649607658386, 0.09159620851278305, -0.4093151092529297, 0.9088566303253174, -0.08025414496660233, -0.11660356819629669, 0.03513117879629135, 0.9925569891929626]",-30.598378862815146,100,3.72
1.0581314697265625,0.5007182312011719,0.19201919555664063,14:39:03,"[0.8922224044799805, 0.4412214457988739, 0.09624344110488892, -0.43202951550483704, 0.8960079550743103, -0.1025681421160698, -0.13149015605449677, 0.04993358999490738, 0.9900590777397156]",-30.598378862815146,100,3.72
1.0603671875,0.4960810852050781,0.19212947082519533,14:39:04,"[0.8956713676452637, 0.43124955892562866, 0.1086120754480362, -0.42633524537086487, 0.9021391272544861, -0.06620635092258453, -0.12653465569019318, 0.012993975542485714, 0.9918770790100098]",-30.461666701847136,100,3.72
1.0566600341796875,0.4902526550292969,0.19079652404785155,14:39:05,"[0.8905792236328125, 0.43851903080940247, 0.12070503830909729, -0.4333184063434601, 0.8986854553222656, -0.06782053411006927, -0.13821645081043243, 0.00809584092348814, 0.9903689622879028]",-30.440768675991066,100,3.72
1.05646142578125,0.489271728515625,0.19023422241210938,14:39:06,"[0.8876825571060181, 0.44217559695243835, 0.12845386564731598, -0.4369320869445801, 0.8969183564186096, -0.06802773475646973, -0.14529283344745636, 0.004261416848748922, 0.9893795251846313]",-30.916708286769563,100,3.72
1.053175537109375,0.49258209228515626,0.19831246948242187,14:39:07,"[0.8857879638671875, 0.4350965917110443, 0.1614641398191452, -0.4252499043941498, 0.9002784490585327, -0.09306599199771881, -0.18585537374019623, 0.01377412211149931, 0.9824805855751038]",-31.060889916574872,100,3.72
1.0256693115234374,0.5693038330078125,0.2714693908691406,14:39:08,"[0.9936991930007935, 0.11094434559345245, 0.015914814546704292, -0.10488052666187286, 0.9705176949501038, -0.21701489388942719, -0.03952218219637871, 0.2139783650636673, 0.9760385751724243]",-31.14815116955822,100,3.72
0.7003804321289062,0.49086187744140625,0.22932832336425782,14:39:09,"[0.9833016991615295, 0.1819356381893158, -0.0041437819600105286, -0.18125098943710327, 0.9770535230636597, -0.11186835914850235, -0.016304144635796547, 0.11075141280889511, 0.9937143921852112]",-33.7433189791341,100,3.72
0.7049682006835938,0.47378189086914063,0.18996066284179688,14:39:10,"[0.9642869234085083, 0.2648565471172333, 0.001332033658400178, -0.2648566663265228, 0.9642380475997925, 0.009795758873224258, 0.0013100735377520323, -0.009798719547688961, 0.9999511241912842]",-33.7433189791341,100,3.72
0.7041578979492188,0.4772850341796875,0.189016845703125,14:39:11,"[0.9663619995117188, 0.2564174234867096, 0.01986413262784481, -0.2564309537410736, 0.9665606617927551, -0.0019067542161792517, -0.019688814878463745, -0.003251163987442851, 0.9998008608818054]",-35.753976294267595,100,3.72
0.7013045043945313,0.5117338562011718,0.18884439086914062,14:39:12,"[0.9533177614212036, 0.2948510944843292, 0.06517752259969711, -0.29235079884529114, 0.9552393555641174, -0.04526332765817642, -0.0756060779094696, 0.024095630273222923, 0.996846616268158]",-33.89160563898588,100,3.72
0.7007607421875,0.5083019714355469,0.18928770446777343,14:39:13,"[0.9505107402801514, 0.30742159485816956, 0.044958263635635376, -0.3053526282310486, 0.9510555267333984, -0.04746741056442261, -0.05735031142830849, 0.03139016032218933, 0.9978604912757874]",-33.62727318326918,100,3.72
0.6972680053710938,0.5060600891113282,0.1917756652832031,14:39:14,"[0.9500682950019836, 0.3036366105079651, 0.0719379186630249, -0.3004639148712158, 0.952390730381012, -0.0517038032412529, -0.08421217650175095, 0.027507396414875984, 0.9960681200027466]",-33.42179110460928,100,3.72
0.6948212890625,0.5010762939453125,0.1973203887939453,14:39:15,"[0.957848072052002, 0.2846028506755829, 0.039092641323804855, -0.28247693181037903, 0.957855761051178, -0.052145060151815414, -0.05228574573993683, 0.03890427574515343, 0.9978740811347961]",-33.39547730172442,100,3.72
0.68667431640625,0.512572021484375,0.22128944396972655,14:39:16,"[0.9790527820587158, 0.2035587728023529, 0.004408190026879311, -0.20169535279273987, 0.9725950956344604, -0.11566219478845596, -0.027831438928842545, 0.11235028505325317, 0.9932788014411926]",-33.39547730172442,100,3.72
0.5998402709960937,0.5712167358398438,0.28659063720703126,14:39:17,"[0.9990876913070679, 0.034440986812114716, -0.025250205770134926, -0.037473827600479126, 0.9905964732170105, -0.13158386945724487, 0.020480886101722717, 0.13241004943847656, 0.9909834265708923]",-37.38088083669358,100,3.72
0.33460528564453124,0.548161865234375,0.18296905517578124,14:39:18,"[0.9954339265823364, 0.09425120800733566, 0.015098709613084793, -0.09212785959243774, 0.9900489449501038, -0.10637431591749191, -0.024974370375275612, 0.10449758917093277, 0.9942114949226379]",-33.55333619177663,100,3.72
0.31620904541015626,0.52206201171875,0.18499339294433595,14:39:20,"[0.9703891277313232, 0.19593432545661926, 0.14126120507717133, -0.18552139401435852, 0.9790788888931274, -0.08358433842658997, -0.15468290448188782, 0.05490235239267349, 0.9864374995231628]",-38.40631090811289,100,3.72
0.333708251953125,0.5104543762207031,0.17963385009765626,14:39:21,"[0.9583902359008789, 0.22083884477615356, 0.1808822751045227, -0.21441587805747986, 0.9752166271209717, -0.05457485094666481, -0.1884516477584839, 0.013519969768822193, 0.9819893836975098]",-38.766703177055895,100,3.72
0.33027047729492187,0.5181286010742188,0.1715916748046875,14:39:22,"[0.9495819807052612, 0.2433808147907257, 0.19763553142547607, -0.22899580001831055, 0.9689748883247375, -0.09299752861261368, -0.21413768827915192, 0.04305107146501541, 0.9758543372154236]",-35.266445318339166,100,3.72
0.36572732543945313,0.5447755737304687,0.18525959777832032,14:39:23,"[0.9587576389312744, 0.2798173427581787, 0.04986017942428589, -0.27767544984817505, 0.9595819711685181, -0.04581291601061821, -0.06066417694091797, 0.03007853776216507, 0.9977049231529236]",-35.266445318339166,100,3.72
0.37860589599609373,0.541869384765625,0.1844357147216797,14:39:24,"[0.9599186778068542, 0.2729453146457672, 0.06369470059871674, -0.2661575675010681, 0.958929181098938, -0.09805583953857422, -0.08784259110689163, 0.07717280089855194, 0.9931405186653137]",-33.42711130061533,100,3.72
0.36381423950195313,0.5344171142578125,0.18497077941894532,14:39:25,"[0.9712923765182495, 0.2181524634361267, 0.09487131983041763, -0.2096446305513382, 0.9734366536140442, -0.09203381836414337, -0.11242862045764923, 0.06950248777866364, 0.9912261366844177]",-31.87723605725796,100,3.72
0.3581112365722656,0.541493408203125,0.18748622131347656,14:39:26,"[0.9769583940505981, 0.19371724128723145, 0.08958753943443298, -0.18771491944789886, 0.9796361923217773, -0.07124607264995575, -0.10156479477882385, 0.052787527441978455, 0.9934274554252625]",-33.10752385341845,100,3.72
0.35686233520507815,0.5451810913085937,0.186738037109375,14:39:27,"[0.9793996810913086, 0.1807623654603958, 0.0900069922208786, -0.17331857979297638, 0.9812207221984863, -0.08465579897165298, -0.10361930727958679, 0.06731197983026505, 0.9923366904258728]",-32.6128959828029,100,3.72
0.3585994873046875,0.5431541137695313,0.18675074768066408,14:39:28,"[0.9776728749275208, 0.18445651233196259, 0.10065528750419617, -0.1769646406173706, 0.9810456037521362, -0.07894980907440186, -0.11331023275852203, 0.05937466025352478, 0.9917839765548706]",-32.70760744538192,100,3.72
0.35545648193359375,0.5118643493652344,0.1840330047607422,14:39:29,"[0.9728688597679138, 0.22307533025741577, 0.06134769320487976, -0.21926017105579376, 0.9736161231994629, -0.06321901082992554, -0.073831707239151, 0.04805270582437515, 0.9961123466491699]",-32.70760744538192,100,3.72
0.35308941650390624,0.5092230224609375,0.18274732971191407,14:39:30,"[0.9746144413948059, 0.21110309660434723, 0.0745796412229538, -0.20813432335853577, 0.9770345687866211, -0.045646484941244125, -0.08250299841165543, 0.028965139761567116, 0.9961698055267334]",-32.57061367590142,100,3.72
0.35522836303710936,0.511297119140625,0.18264945983886718,14:39:31,"[0.9760092496871948, 0.21146774291992188, 0.05183989182114601, -0.2086939513683319, 0.9764809012413025, -0.05414732173085213, -0.06207107752561569, 0.04202961549162865, 0.9971863627433777]",-34.13621811202682,100,3.72
0.16261599731445311,0.5137576904296876,0.23263848876953125,14:39:32,"[0.9912195801734924, 0.13083115220069885, 0.019156550988554955, -0.13076230883598328, 0.9914020895957947, -0.004809070378541946, -0.019621022045612335, 0.0022618898656219244, 0.9998049139976501]",-33.98028655466262,100,3.72
0.0828925552368164,0.4861010131835938,0.225365234375,14:39:33,"[0.9978621602058411, 0.06194957718253136, 0.02081688679754734, -0.06141524389386177, 0.9977891445159912, -0.025396199896931648, -0.02234414778649807, 0.024063432589173317, 0.9994606971740723]",-39.51625321895416,100,3.72
